,CPP_time,haskell_time,haskell_optim_time,CPP_result,haskell_result,haskell_optim_result,file_path
73,0.07231688499450684,0.037580013275146484,0.23137784004211426,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.2.cf
74,0.05274200439453125,0.02515554428100586,0.06886792182922363,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.3.cf
75,0.05264091491699219,0.025527000427246094,0.0967855453491211,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.4.cf
76,0.04744696617126465,0.0248258113861084,0.11860823631286621,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.5.cf
77,0.0599212646484375,0.026036977767944336,0.10462188720703125,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.6.cf
78,0.06041550636291504,0.029098987579345703,0.04466056823730469,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.7.cf
79,0.061994314193725586,0.0298614501953125,0.05997109413146973,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V08-D6p-qbf-modKSSS-K4-C20-V8-D6.8.cf
80,0.07296919822692871,0.03591322898864746,0.1755664348602295,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.1.cf
81,0.07233810424804688,0.033441781997680664,0.08056378364562988,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.2.cf
82,0.07965373992919922,0.038451194763183594,0.1976613998413086,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.3.cf
83,0.05604720115661621,0.034534454345703125,0.2160780429840088,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.4.cf
84,0.05845379829406738,0.0346829891204834,0.09495878219604492,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.5.cf
85,0.06429171562194824,0.03416132926940918,0.9885962009429932,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.6.cf
86,0.06493806838989258,0.036240577697753906,0.15510249137878418,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.7.cf
87,0.07661795616149902,0.03462839126586914,0.08739757537841797,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D4p-qbf-modKSSS-K4-C20-V16-D4.8.cf
88,0.1227567195892334,0.05018281936645508,5.590024471282959,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.1.cf
89,0.11078429222106934,0.05485343933105469,0.7921833992004395,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.2.cf
90,0.12084650993347168,0.05376029014587402,3.8543927669525146,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.3.cf
91,0.11185550689697266,0.046468257904052734,0.645714282989502,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.4.cf
92,0.1132357120513916,0.05084729194641113,0.3848762512207031,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.5.cf
93,0.11024260520935059,0.0453639030456543,0.20303034782409668,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.6.cf
94,0.11706709861755371,0.043731689453125,0.2747788429260254,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.7.cf
95,0.1062467098236084,0.04653596878051758,0.07205939292907715,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C20-V16-D6p-qbf-modKSSS-K4-C20-V16-D6.8.cf
96,0.03622627258300781,0.0310821533203125,0.02791881561279297,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.1.cf
97,0.01998758316040039,0.020142555236816406,0.02389693260192871,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.2.cf
98,0.03020644187927246,0.022962570190429688,0.027149200439453125,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.3.cf
99,0.02522587776184082,0.02609109878540039,0.02418804168701172,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.4.cf
100,0.03480792045593262,0.021300077438354492,0.020418405532836914,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.5.cf
101,0.027774810791015625,0.02302837371826172,0.020051240921020508,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.6.cf
102,0.03772735595703125,0.025111675262451172,0.029268503189086914,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.7.cf
103,0.032928466796875,0.024405956268310547,0.025148391723632812,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D4p-qbf-modKSSS-K4-C30-V4-D4.8.cf
104,0.04472684860229492,0.04028797149658203,0.043940067291259766,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.1.cf
105,0.029831647872924805,0.023931264877319336,0.025870323181152344,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.2.cf
106,0.029215097427368164,0.036923885345458984,0.06673145294189453,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.3.cf
107,0.04608750343322754,0.029489994049072266,0.04273104667663574,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.4.cf
108,0.05624842643737793,0.032331228256225586,0.10827398300170898,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.5.cf
109,0.040791988372802734,0.028447389602661133,0.05698823928833008,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.6.cf
110,0.06659746170043945,0.03981924057006836,0.05817294120788574,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.7.cf
111,0.06616353988647461,0.04559016227722168,0.05615687370300293,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V04-D6p-qbf-modKSSS-K4-C30-V4-D6.8.cf
112,0.06459927558898926,0.03712654113769531,0.6452085971832275,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.1.cf
113,0.06776833534240723,0.03672313690185547,0.15192246437072754,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.2.cf
114,0.05723261833190918,0.03435230255126953,0.373715877532959,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.3.cf
115,0.0520172119140625,0.04032564163208008,0.21611762046813965,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.4.cf
116,0.0731956958770752,0.047937631607055664,0.09775948524475098,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.5.cf
117,0.06042599678039551,0.02920675277709961,0.20365071296691895,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.6.cf
118,0.0751957893371582,0.05707955360412598,0.3150465488433838,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.7.cf
119,0.06609058380126953,0.03291487693786621,0.3499302864074707,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D4p-qbf-modKSSS-K4-C30-V8-D4.8.cf
120,0.08326101303100586,0.04139423370361328,0.29947662353515625,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.1.cf
121,0.10082435607910156,0.042943477630615234,2.357924461364746,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.2.cf
122,0.09426426887512207,0.04100751876831055,0.26760411262512207,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.3.cf
123,0.13112401962280273,0.0593409538269043,2.777531862258911,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.4.cf
124,0.11343574523925781,0.04152965545654297,0.6644365787506104,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.5.cf
125,0.07978558540344238,0.04018735885620117,1.2629613876342773,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.6.cf
126,0.13372468948364258,0.03760671615600586,0.26311182975769043,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.7.cf
127,0.11877942085266113,0.05412578582763672,5.6208038330078125,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V08-D6p-qbf-modKSSS-K4-C30-V8-D6.8.cf
128,0.11500096321105957,0.054372549057006836,1.5979156494140625,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.1.cf
129,0.11157822608947754,0.04868364334106445,0.4886040687561035,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.2.cf
130,0.14167046546936035,0.07718086242675781,8.605886459350586,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.3.cf
131,0.1042490005493164,0.0610651969909668,2.027331590652466,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.4.cf
132,0.12656688690185547,0.055640220642089844,28.276183605194092,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.5.cf
133,0.12019586563110352,0.051995038986206055,0.7630670070648193,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.6.cf
134,0.14390325546264648,0.06568765640258789,7.617740154266357,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.7.cf
135,0.0932779312133789,0.047936439514160156,0.3309481143951416,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D4p-qbf-modKSSS-K4-C30-V16-D4.8.cf
136,0.20108699798583984,0.1020505428314209,3.184882640838623,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.1.cf
137,0.20969915390014648,0.07693219184875488,40.07190227508545,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.2.cf
138,0.17902159690856934,0.07368135452270508,40.07041072845459,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.3.cf
139,0.19892668724060059,0.07346034049987793,40.074174642562866,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.4.cf
140,0.17417097091674805,0.07011771202087402,2.4237213134765625,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.5.cf
141,0.20945525169372559,0.08019804954528809,40.07741904258728,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.6.cf
142,0.17938637733459473,0.08602309226989746,26.25670075416565,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.7.cf
143,0.20611977577209473,0.08644270896911621,40.06959652900696,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C30-V16-D6p-qbf-modKSSS-K4-C30-V16-D6.8.cf
144,0.046385765075683594,0.035141944885253906,0.032959938049316406,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C40-V04-D4p-qbf-modKSSS-K4-C40-V4-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C40-V04-D4p-qbf-modKSSS-K4-C40-V4-D4.1.cf
145,0.03028702735900879,0.038689374923706055,0.03215384483337402,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C40-V04-D4p-qbf-modKSSS-K4-C40-V4-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfMS/C40-V04-D4p-qbf-modKSSS-K4-C40-V4-D4.2.cf
